sit,1606190815168,10.70886,2.35360,0.19613
sit,1606190815170,10.70886,2.35360,0.19613
sit,1606190815172,10.70886,2.35360,0.19613
sit,1606190815174,10.70886,2.35360,0.19613
sit,1606190815176,10.70886,2.35360,0.19613
sit,1606190815178,10.70886,2.43205,0.23536
sit,1606190815180,10.70886,2.43205,0.23536
sit,1606190815182,10.70886,2.43205,0.23536
sit,1606190815184,10.70886,2.43205,0.23536
sit,1606190815186,10.70886,2.43205,0.23536
sit,1606190815188,10.70886,2.43205,0.23536
sit,1606190815190,10.70886,2.43205,0.23536
sit,1606190815192,10.70886,2.43205,0.23536
sit,1606190815194,10.70886,2.43205,0.23536
sit,1606190815196,10.70886,2.43205,0.23536
sit,1606190815198,10.74809,2.43205,0.15691
sit,1606190815200,10.74809,2.43205,0.15691
sit,1606190815202,10.74809,2.43205,0.15691
sit,1606190815204,10.74809,2.43205,0.15691
sit,1606190815206,10.74809,2.43205,0.15691
sit,1606190815207,10.70886,2.47128,0.23536
sit,1606190815209,10.70886,2.47128,0.23536
sit,1606190815211,10.70886,2.47128,0.23536
sit,1606190815213,10.70886,2.47128,0.23536
sit,1606190815215,10.70886,2.47128,0.23536
sit,1606190815217,10.70886,2.47128,0.23536
sit,1606190815219,10.66964,2.47128,0.19613
sit,1606190815222,10.66964,2.47128,0.19613
sit,1606190815224,10.66964,2.47128,0.19613
sit,1606190815226,10.66964,2.47128,0.19613
sit,1606190815228,10.66964,2.47128,0.19613
sit,1606190815229,10.74809,2.47128,0.31381
sit,1606190815231,10.74809,2.47128,0.31381
sit,1606190815233,10.74809,2.47128,0.31381
sit,1606190815235,10.74809,2.47128,0.31381
sit,1606190815237,10.74809,2.47128,0.31381
sit,1606190815239,10.74809,2.51050,0.23536
sit,1606190815241,10.74809,2.51050,0.23536
sit,1606190815243,10.74809,2.51050,0.23536
sit,1606190815245,10.74809,2.51050,0.23536
sit,1606190815247,10.74809,2.51050,0.23536
sit,1606190815249,10.74809,2.43205,0.15691
sit,1606190815251,10.74809,2.43205,0.15691
sit,1606190815253,10.74809,2.43205,0.15691
sit,1606190815255,10.74809,2.43205,0.15691
sit,1606190815257,10.74809,2.43205,0.15691
sit,1606190815260,10.70886,2.47128,0.23536
sit,1606190815262,10.70886,2.47128,0.23536
sit,1606190815264,10.70886,2.47128,0.23536
sit,1606190815266,10.70886,2.47128,0.23536
sit,1606190815268,10.70886,2.47128,0.23536
sit,1606190815270,10.74809,2.47128,0.23536
sit,1606190815272,10.74809,2.47128,0.23536
sit,1606190815273,10.74809,2.47128,0.23536
sit,1606190815275,10.74809,2.47128,0.23536
sit,1606190815277,10.74809,2.47128,0.23536
sit,1606190815279,10.74809,2.47128,0.23536
sit,1606190815281,10.66964,2.35360,0.19613
sit,1606190815283,10.66964,2.35360,0.19613
sit,1606190815285,10.66964,2.35360,0.19613
sit,1606190815287,10.66964,2.35360,0.19613
sit,1606190815290,10.66964,2.35360,0.19613
sit,1606190815292,10.66964,2.47128,0.23536
sit,1606190815294,10.66964,2.47128,0.23536
sit,1606190815296,10.66964,2.47128,0.23536
sit,1606190815298,10.66964,2.47128,0.23536
sit,1606190815299,10.66964,2.47128,0.23536
sit,1606190815301,10.70886,2.47128,0.23536
sit,1606190815303,10.70886,2.47128,0.23536
sit,1606190815305,10.70886,2.47128,0.23536
sit,1606190815307,10.70886,2.47128,0.23536
sit,1606190815309,10.70886,2.47128,0.23536
sit,1606190815311,10.66964,2.43205,0.23536
sit,1606190815313,10.66964,2.43205,0.23536
sit,1606190815315,10.66964,2.43205,0.23536
sit,1606190815317,10.66964,2.43205,0.23536
sit,1606190815319,10.66964,2.43205,0.23536
sit,1606190815322,10.78731,2.43205,0.27459
sit,1606190815324,10.78731,2.43205,0.27459
sit,1606190815325,10.78731,2.43205,0.27459
sit,1606190815327,10.78731,2.43205,0.27459
sit,1606190822733,10.66964,2.39282,0.27459
sit,1606190822734,10.66964,2.39282,0.27459
sit,1606190822735,10.66964,2.39282,0.27459
sit,1606190822736,10.66964,2.39282,0.27459
sit,1606190822737,10.66964,2.39282,0.27459
sit,1606190822738,10.66964,2.39282,0.27459
sit,1606190822739,10.66964,2.39282,0.27459
sit,1606190822740,10.66964,2.39282,0.27459
sit,1606190822741,10.66964,2.39282,0.27459
sit,1606190822742,10.78731,2.54973,0.35304
sit,1606190822743,10.78731,2.54973,0.35304
sit,1606190822744,10.78731,2.54973,0.35304
sit,1606190822746,10.78731,2.54973,0.35304
sit,1606190822747,10.78731,2.54973,0.35304
sit,1606190822748,10.78731,2.54973,0.35304
sit,1606190822749,10.78731,2.54973,0.35304
sit,1606190822750,10.78731,2.54973,0.35304
sit,1606190822751,10.78731,2.54973,0.35304
sit,1606190822752,10.78731,2.54973,0.35304
sit,1606190822753,10.74809,2.47128,0.35304
sit,1606190822754,10.74809,2.47128,0.35304
sit,1606190822755,10.74809,2.47128,0.35304
sit,1606190822756,10.74809,2.47128,0.35304
sit,1606190822757,10.74809,2.47128,0.35304
sit,1606190822758,10.74809,2.47128,0.35304
sit,1606190822759,10.74809,2.47128,0.35304
sit,1606190822760,10.74809,2.47128,0.35304
sit,1606190822761,10.74809,2.47128,0.35304
sit,1606190822762,10.74809,2.47128,0.35304
sit,1606190822763,10.74809,2.27514,0.35304
sit,1606190822764,10.74809,2.27514,0.35304
sit,1606190822765,10.74809,2.27514,0.35304
sit,1606190822766,10.74809,2.27514,0.35304
sit,1606190822767,10.74809,2.27514,0.35304
sit,1606190822769,10.74809,2.27514,0.35304
sit,1606190822770,10.74809,2.27514,0.35304
sit,1606190822771,10.74809,2.27514,0.35304
sit,1606190822772,10.74809,2.27514,0.35304
sit,1606190822773,10.74809,2.27514,0.35304
sit,1606190822774,10.74809,2.43205,0.35304
sit,1606190822775,10.74809,2.43205,0.35304
sit,1606190822776,10.74809,2.43205,0.35304
sit,1606190822777,10.74809,2.43205,0.35304
sit,1606190822778,10.74809,2.43205,0.35304
sit,1606190822779,10.74809,2.43205,0.35304
sit,1606190822780,10.74809,2.43205,0.35304
sit,1606190822781,10.74809,2.43205,0.35304
sit,1606190822782,10.74809,2.43205,0.35304
sit,1606190822783,10.66964,2.47128,0.35304
sit,1606190822784,10.66964,2.47128,0.35304
sit,1606190822785,10.66964,2.47128,0.35304
sit,1606190822786,10.66964,2.47128,0.35304
sit,1606190822787,10.66964,2.47128,0.35304
sit,1606190822788,10.66964,2.47128,0.35304
sit,1606190822790,10.66964,2.47128,0.35304
sit,1606190822791,10.66964,2.47128,0.35304
sit,1606190822792,10.66964,2.47128,0.35304
sit,1606190822793,10.66964,2.47128,0.35304
sit,1606190822794,10.70886,2.39282,0.39227
sit,1606190822795,10.70886,2.39282,0.39227
sit,1606190822796,10.70886,2.39282,0.39227
sit,1606190822797,10.70886,2.39282,0.39227
sit,1606190822798,10.70886,2.39282,0.39227
sit,1606190822799,10.70886,2.39282,0.39227
sit,1606190822800,10.70886,2.39282,0.39227
sit,1606190822801,10.70886,2.39282,0.39227
sit,1606190822802,10.70886,2.39282,0.39227
sit,1606190822803,10.70886,2.39282,0.39227
sit,1606190822804,10.78731,2.47128,0.35304
sit,1606190822805,10.78731,2.47128,0.35304
sit,1606190822807,10.78731,2.47128,0.35304
sit,1606190822808,10.78731,2.47128,0.35304
sit,1606190822809,10.78731,2.47128,0.35304
sit,1606190822810,10.78731,2.47128,0.35304
sit,1606190822811,10.78731,2.47128,0.35304
sit,1606190822812,10.78731,2.47128,0.35304
sit,1606190822813,10.78731,2.47128,0.35304
sit,1606190822814,10.78731,2.47128,0.35304
sit,1606190822815,10.66964,2.35360,0.39227
sit,1606190822816,10.66964,2.35360,0.39227
sit,1606190822817,10.66964,2.35360,0.39227
sit,1606190822818,10.66964,2.35360,0.39227
sit,1606190822819,10.66964,2.35360,0.39227
sit,1606190822820,10.66964,2.35360,0.39227
sit,1606190822821,10.66964,2.35360,0.39227
sit,1606190822822,10.66964,2.35360,0.39227
sit,1606190822823,10.66964,2.35360,0.39227
sit,1606190822824,10.66964,2.35360,0.39227
sit,1606190822825,10.74809,2.39282,0.35304
sit,1606190822826,10.74809,2.39282,0.35304
sit,1606190822827,10.74809,2.39282,0.35304
sit,1606190822829,10.74809,2.39282,0.35304
sit,1606190822830,10.74809,2.39282,0.35304
sit,1606190822831,10.74809,2.39282,0.35304
sit,1606190822832,10.74809,2.39282,0.35304
sit,1606190822833,10.74809,2.39282,0.35304
sit,1606190822834,10.74809,2.39282,0.35304
sit,1606190822835,10.74809,2.39282,0.35304
sit,1606190822836,10.74809,2.54973,0.31381
sit,1606190822837,10.74809,2.54973,0.31381
sit,1606190822838,10.74809,2.54973,0.31381
sit,1606190822839,10.74809,2.54973,0.31381
sit,1606190822840,10.74809,2.54973,0.31381
sit,1606190822841,10.74809,2.54973,0.31381
sit,1606190822842,10.74809,2.54973,0.31381
sit,1606190822843,10.74809,2.54973,0.31381
sit,1606190822844,10.74809,2.54973,0.31381
sit,1606190822845,10.74809,2.54973,0.31381
sit,1606190822846,10.74809,2.58896,0.39227
sit,1606190822847,10.74809,2.58896,0.39227
sit,1606190822848,10.74809,2.58896,0.39227
sit,1606190822849,10.74809,2.58896,0.39227
sit,1606190822850,10.74809,2.58896,0.39227
sit,1606190822851,10.74809,2.58896,0.39227
sit,1606190822852,10.74809,2.58896,0.39227
sit,1606190822853,10.74809,2.58896,0.39227
sit,1606190822854,10.74809,2.58896,0.39227
sit,1606190822855,10.74809,2.58896,0.39227
sit,1606190822856,10.74809,2.47128,0.43149
sit,1606190822857,10.74809,2.47128,0.43149
sit,1606190822858,10.74809,2.47128,0.43149
sit,1606190822860,10.74809,2.47128,0.43149
sit,1606190822861,10.74809,2.47128,0.43149
sit,1606190822862,10.74809,2.47128,0.43149
sit,1606190822863,10.74809,2.47128,0.43149
sit,1606190822864,10.74809,2.47128,0.43149
sit,1606190822865,10.74809,2.47128,0.43149
sit,1606190822866,10.66964,2.43205,0.31381
sit,1606190822867,10.66964,2.43205,0.31381
sit,1606190822868,10.66964,2.43205,0.31381
sit,1606190822869,10.66964,2.43205,0.31381
sit,1606190822870,10.66964,2.43205,0.31381
sit,1606190822871,10.66964,2.43205,0.31381
sit,1606190822872,10.66964,2.43205,0.31381
sit,1606190822873,10.66964,2.43205,0.31381
sit,1606190822874,10.66964,2.43205,0.31381
sit,1606190822875,10.66964,2.43205,0.31381
sit,1606190822876,10.66964,2.47128,0.31381
sit,1606190822877,10.66964,2.47128,0.31381
sit,1606190822878,10.66964,2.47128,0.31381
sit,1606190822879,10.66964,2.47128,0.31381
sit,1606190822880,10.66964,2.47128,0.31381
sit,1606190822881,10.66964,2.47128,0.31381
sit,1606190822883,10.66964,2.47128,0.31381
sit,1606190822884,10.66964,2.47128,0.31381
sit,1606190822885,10.66964,2.47128,0.31381
sit,1606190822886,10.66964,2.47128,0.31381
sit,1606190822887,10.70886,2.43205,0.39227
sit,1606190822888,10.70886,2.43205,0.39227
sit,1606190822889,10.70886,2.43205,0.39227
sit,1606190822890,10.70886,2.43205,0.39227
sit,1606190822891,10.70886,2.43205,0.39227
sit,1606190822892,10.70886,2.43205,0.39227
sit,1606190822893,10.70886,2.43205,0.39227
sit,1606190822894,10.70886,2.43205,0.39227
sit,1606190822895,10.70886,2.43205,0.39227
sit,1606190822896,10.70886,2.43205,0.39227
sit,1606190822897,10.63041,2.51050,0.31381
sit,1606190822899,10.63041,2.51050,0.31381
sit,1606190822900,10.63041,2.51050,0.31381
sit,1606190822901,10.63041,2.51050,0.31381
sit,1606190822902,10.63041,2.51050,0.31381
sit,1606190822903,10.63041,2.51050,0.31381
sit,1606190822904,10.63041,2.51050,0.31381
sit,1606190822905,10.63041,2.51050,0.31381
sit,1606190822906,10.63041,2.51050,0.31381
sit,1606190822907,10.63041,2.51050,0.31381
sit,1606190822908,10.66964,2.39282,0.43149
sit,1606190822909,10.66964,2.39282,0.43149
sit,1606190822910,10.66964,2.39282,0.43149
sit,1606190822911,10.66964,2.39282,0.43149
sit,1606190822912,10.66964,2.39282,0.43149
sit,1606190822913,10.66964,2.39282,0.43149
sit,1606190822914,10.66964,2.39282,0.43149
sit,1606190822915,10.66964,2.39282,0.43149
sit,1606190822916,10.66964,2.39282,0.43149
sit,1606190822917,10.66964,2.39282,0.43149
sit,1606190822918,10.66964,2.54973,0.31381
sit,1606190822919,10.66964,2.54973,0.31381
sit,1606190822920,10.66964,2.54973,0.31381
sit,1606190822921,10.66964,2.54973,0.31381
sit,1606190822922,10.66964,2.54973,0.31381
sit,1606190822924,10.66964,2.54973,0.31381
sit,1606190822925,10.66964,2.54973,0.31381
sit,1606190822926,10.66964,2.54973,0.31381
sit,1606190822927,10.66964,2.54973,0.31381
sit,1606190822928,10.66964,2.47128,0.35304
sit,1606190822929,10.66964,2.47128,0.35304
sit,1606190822930,10.66964,2.47128,0.35304
sit,1606190822931,10.66964,2.47128,0.35304
sit,1606190822932,10.66964,2.47128,0.35304
sit,1606190822933,10.66964,2.47128,0.35304
sit,1606190822937,10.66964,2.47128,0.35304
sit,1606190822938,10.70886,2.39282,0.31381
sit,1606190822940,10.70886,2.39282,0.31381
sit,1606190822941,10.70886,2.39282,0.31381
sit,1606190822942,10.70886,2.39282,0.31381
sit,1606190822943,10.70886,2.39282,0.31381
sit,1606190822944,10.70886,2.39282,0.31381
sit,1606190822945,10.70886,2.39282,0.31381
sit,1606190822947,10.70886,2.39282,0.31381
sit,1606190822948,10.70886,2.39282,0.31381
sit,1606190822949,10.70886,2.39282,0.39227
sit,1606190822950,10.70886,2.39282,0.39227
sit,1606190822951,10.70886,2.39282,0.39227
sit,1606190822953,10.70886,2.39282,0.39227
sit,1606190822954,10.70886,2.39282,0.39227
sit,1606190822956,10.70886,2.39282,0.39227
sit,1606190822957,10.70886,2.39282,0.39227
sit,1606190822959,10.66964,2.39282,0.35304
sit,1606190822960,10.66964,2.39282,0.35304
sit,1606190822961,10.66964,2.39282,0.35304
sit,1606190822962,10.66964,2.39282,0.35304
sit,1606190822963,10.66964,2.39282,0.35304
sit,1606190822964,10.66964,2.39282,0.35304
sit,1606190822965,10.66964,2.39282,0.35304
sit,1606190822966,10.66964,2.39282,0.35304
sit,1606190822967,10.66964,2.39282,0.35304
sit,1606190822968,10.66964,2.39282,0.35304
sit,1606190822969,10.66964,2.51050,0.35304
sit,1606190822970,10.66964,2.51050,0.35304
sit,1606190822971,10.66964,2.51050,0.35304
sit,1606190822972,10.66964,2.51050,0.35304
sit,1606190822973,10.66964,2.51050,0.35304
sit,1606190822975,10.66964,2.51050,0.35304
sit,1606190822976,10.66964,2.51050,0.35304
sit,1606190822977,10.66964,2.51050,0.35304
sit,1606190822978,10.66964,2.51050,0.35304
sit,1606190822979,10.66964,2.51050,0.35304
sit,1606190822980,10.74809,2.43205,0.31381
sit,1606190822981,10.74809,2.43205,0.31381
sit,1606190822982,10.74809,2.43205,0.31381
sit,1606190822983,10.74809,2.43205,0.31381
sit,1606190822984,10.74809,2.43205,0.31381
sit,1606190822985,10.74809,2.43205,0.31381
sit,1606190822986,10.74809,2.43205,0.31381
sit,1606190822987,10.74809,2.43205,0.31381
sit,1606190822988,10.74809,2.43205,0.31381
sit,1606190822990,10.66964,2.39282,0.39227
sit,1606190822991,10.66964,2.39282,0.39227
sit,1606190822992,10.66964,2.39282,0.39227
sit,1606190822993,10.66964,2.39282,0.39227
sit,1606190822994,10.66964,2.39282,0.39227
sit,1606190822995,10.66964,2.39282,0.39227
sit,1606190822996,10.66964,2.39282,0.39227
sit,1606190822997,10.66964,2.39282,0.39227
sit,1606190822998,10.66964,2.39282,0.39227
sit,1606190822999,10.66964,2.39282,0.39227
sit,1606190823000,10.70886,2.31437,0.31381
sit,1606190823001,10.70886,2.31437,0.31381
sit,1606190823002,10.70886,2.31437,0.31381
sit,1606190823003,10.70886,2.31437,0.31381
sit,1606190823004,10.70886,2.31437,0.31381
sit,1606190823005,10.70886,2.31437,0.31381
sit,1606190823006,10.70886,2.31437,0.31381
sit,1606190823007,10.70886,2.31437,0.31381
sit,1606190823008,10.70886,2.31437,0.31381
sit,1606190823009,10.70886,2.31437,0.31381
sit,1606190823010,10.70886,2.31437,0.31381
sit,1606190823011,10.78731,2.62818,0.35304
sit,1606190823012,10.78731,2.62818,0.35304
sit,1606190823013,10.78731,2.62818,0.35304
sit,1606190823014,10.78731,2.62818,0.35304
sit,1606190823015,10.78731,2.62818,0.35304
sit,1606190823016,10.78731,2.62818,0.35304
sit,1606190823017,10.78731,2.62818,0.35304
sit,1606190823018,10.78731,2.62818,0.35304
sit,1606190823019,10.78731,2.62818,0.35304
sit,1606190823021,10.66964,2.51050,0.31381
sit,1606190823022,10.66964,2.51050,0.31381
sit,1606190823023,10.66964,2.51050,0.31381
sit,1606190823024,10.66964,2.51050,0.31381
sit,1606190823025,10.66964,2.51050,0.31381
sit,1606190823026,10.66964,2.51050,0.31381
sit,1606190823027,10.66964,2.51050,0.31381
sit,1606190823028,10.66964,2.51050,0.31381
sit,1606190823029,10.66964,2.51050,0.31381
sit,1606190823030,10.66964,2.51050,0.31381
sit,1606190823031,10.74809,2.39282,0.39227
sit,1606190823032,10.74809,2.39282,0.39227
sit,1606190823033,10.74809,2.39282,0.39227
sit,1606190823034,10.74809,2.39282,0.39227
sit,1606190823035,10.74809,2.39282,0.39227
sit,1606190823036,10.74809,2.39282,0.39227
sit,1606190823037,10.74809,2.39282,0.39227
sit,1606190823038,10.74809,2.39282,0.39227
sit,1606190823039,10.74809,2.39282,0.39227
sit,1606190823040,10.74809,2.39282,0.39227
sit,1606190823041,10.70886,2.51050,0.31381
sit,1606190823042,10.70886,2.51050,0.31381
sit,1606190823043,10.70886,2.51050,0.31381
sit,1606190823044,10.70886,2.51050,0.31381
sit,1606190823045,10.70886,2.51050,0.31381
sit,1606190823046,10.70886,2.51050,0.31381
sit,1606190823047,10.70886,2.51050,0.31381
sit,1606190823048,10.70886,2.51050,0.31381
sit,1606190823050,10.70886,2.51050,0.31381
sit,1606190823051,10.70886,2.51050,0.31381
sit,1606190823052,10.70886,2.43205,0.35304
sit,1606190823053,10.70886,2.43205,0.35304
sit,1606190823054,10.70886,2.43205,0.35304
sit,1606190823055,10.70886,2.43205,0.35304
sit,1606190823056,10.70886,2.43205,0.35304
sit,1606190823057,10.70886,2.43205,0.35304
sit,1606190823058,10.70886,2.43205,0.35304
sit,1606190823059,10.70886,2.43205,0.35304
sit,1606190823060,10.70886,2.43205,0.35304
sit,1606190823061,10.70886,2.43205,0.35304
sit,1606190823062,10.70886,2.51050,0.39227
sit,1606190823063,10.70886,2.51050,0.39227
sit,1606190823064,10.70886,2.51050,0.39227
sit,1606190823065,10.70886,2.51050,0.39227
sit,1606190823066,10.70886,2.51050,0.39227
sit,1606190823067,10.70886,2.51050,0.39227
sit,1606190823068,10.70886,2.51050,0.39227
sit,1606190823069,10.70886,2.51050,0.39227
sit,1606190823070,10.70886,2.51050,0.39227
sit,1606190823071,10.70886,2.51050,0.39227
sit,1606190823072,10.70886,2.58896,0.39227
sit,1606190823073,10.70886,2.58896,0.39227
sit,1606190823074,10.70886,2.58896,0.39227
sit,1606190823075,10.70886,2.58896,0.39227
sit,1606190823076,10.70886,2.58896,0.39227
sit,1606190823077,10.70886,2.58896,0.39227
sit,1606190823078,10.70886,2.58896,0.39227
sit,1606190823079,10.70886,2.58896,0.39227
sit,1606190823081,10.70886,2.58896,0.39227
sit,1606190823082,10.70886,2.58896,0.39227
sit,1606190823083,10.74809,2.47128,0.43149
sit,1606190823084,10.74809,2.47128,0.43149
sit,1606190823085,10.74809,2.47128,0.43149
sit,1606190823086,10.74809,2.47128,0.43149
sit,1606190823087,10.74809,2.47128,0.43149
sit,1606190823088,10.74809,2.47128,0.43149
sit,1606190823089,10.74809,2.47128,0.43149
sit,1606190823090,10.74809,2.47128,0.43149
sit,1606190823091,10.74809,2.47128,0.43149
sit,1606190823092,10.74809,2.47128,0.43149
sit,1606190823093,10.70886,2.47128,0.31381
sit,1606190823094,10.70886,2.47128,0.31381
sit,1606190823095,10.70886,2.47128,0.31381
sit,1606190823096,10.70886,2.47128,0.31381
sit,1606190823097,10.70886,2.47128,0.31381
sit,1606190823098,10.70886,2.47128,0.31381
sit,1606190823099,10.70886,2.47128,0.31381
sit,1606190823100,10.70886,2.47128,0.31381
sit,1606190823101,10.70886,2.47128,0.31381
sit,1606190823102,10.70886,2.47128,0.31381
sit,1606190823103,10.78731,2.47128,0.35304
sit,1606190823104,10.78731,2.47128,0.35304
sit,1606190823105,10.78731,2.47128,0.35304
sit,1606190823106,10.78731,2.47128,0.35304
sit,1606190823107,10.78731,2.47128,0.35304
sit,1606190823108,10.78731,2.47128,0.35304
sit,1606190823110,10.78731,2.47128,0.35304
sit,1606190823111,10.78731,2.47128,0.35304
sit,1606190823112,10.78731,2.47128,0.35304
sit,1606190823113,10.70886,2.51050,0.35304
sit,1606190823114,10.70886,2.51050,0.35304
sit,1606190823115,10.70886,2.51050,0.35304
sit,1606190823116,10.70886,2.51050,0.35304
sit,1606190823117,10.70886,2.51050,0.35304
sit,1606190823118,10.70886,2.51050,0.35304
sit,1606190823119,10.70886,2.51050,0.35304
sit,1606190823120,10.70886,2.51050,0.35304
sit,1606190823121,10.70886,2.51050,0.35304
sit,1606190823122,10.70886,2.51050,0.35304
sit,1606190823123,10.70886,2.51050,0.35304
sit,1606190823124,10.63041,2.54973,0.43149
sit,1606190823125,10.63041,2.54973,0.43149
sit,1606190823126,10.63041,2.54973,0.43149
sit,1606190823127,10.63041,2.54973,0.43149
sit,1606190823128,10.63041,2.54973,0.43149
sit,1606190823129,10.63041,2.54973,0.43149
sit,1606190823130,10.63041,2.54973,0.43149
sit,1606190823132,10.63041,2.54973,0.43149
sit,1606190823133,10.63041,2.54973,0.43149
sit,1606190823134,10.63041,2.54973,0.43149
sit,1606190823135,10.59118,2.47128,0.35304
sit,1606190823136,10.59118,2.47128,0.35304
sit,1606190823137,10.59118,2.47128,0.35304
sit,1606190823138,10.59118,2.47128,0.35304
sit,1606190823139,10.59118,2.47128,0.35304
